采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900980,21541,21001,18503,4112,3847,6655,5
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47561,675,317,866,437,18,14,4
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1871759,31977,16152,30298,2030,3748,4433,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1dGR9BLERW/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,473,3,0,1,0,0,0,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1Ckt8zVEKs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,8,BV1Ckt8zVEKs,【杨博文｜舞台直拍】内娱宝藏爱豆！神的孩子在跳舞！Deja Vu舞台直拍,关键时刻来瓶尖叫,2025-08-09 23:28:46,3290,427,231,188,20,23,24,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1C6x4zcEdC/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21484,1484,171,1278,38,19,8,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1Bem3B1EcH/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,10,BV1Bem3B1EcH,【杨博文｜4K舞台直拍】怎么黑衣的《Deja vu》也让人看的停不下来呢,关键时刻来瓶尖叫,2025-12-12 21:30:00,10182,1232,128,1082,15,6,0,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,11,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336560,21587,14756,18654,2335,2301,6736,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV15uazzaEsA/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,12,BV15uazzaEsA,【杨博文4K直拍】 两天双舞台！黑白天使切换，《Deja Vu》舞台反差感拉满,houRlyRambo丨杨博文,2025-09-03 21:18:38,3056,436,130,170,13,28,6,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1p6eGzVE4p/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,13,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7039,571,129,348,12,4,11,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,14,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7725,847,149,483,45,40,19,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,15,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35846,7384,3366,2742,200,257,423,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV15M64BPEVo/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,16,BV15M64BPEVo,【杨博文】舞步是我最有力的武器 请调动所有感官和我一同所向披靡｜闭嘴跳舞4k横屏双机位直拍,游园会_杨博文,2026-02-01 20:09:30,44032,6964,1313,4400,51,38,152,1
2026-05-12 20:39:59,https://www.bilibili.com/video/BV1eS64BNErr/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,17,BV1eS64BNErr,【杨博文】Why Why Why丨三机位直拍 逃不过四代主舞的扭胯魅力,Kismet丨杨博文,2026-02-01 17:07:23,78585,15279,2098,11173,108,78,159,1
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720884,11669,9202,10141,1015,918,2285,1
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2374791,56987,41773,42104,6689,11541,18704,2
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,108502,6562,843,6467,432,49,19,3
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900987,21542,21001,18503,4112,3847,6655,3
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47582,675,317,866,437,18,14,2
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7402,292,101,1889,11,0,0,1
2026-05-12 20:58:41,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970049,16160,10861,15568,1361,2318,1951,6
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720971,11670,9202,10142,1016,918,2285,1
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2374947,56992,41773,42108,6690,11541,18704,9
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,108640,6571,843,6476,434,49,19,7
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901035,21543,21001,18505,4112,3847,6655,2
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47665,676,317,867,437,18,14,1
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7407,292,101,1890,11,0,0,1
2026-05-12 21:58:46,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970093,16163,10861,15571,1361,2318,1951,1
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,721087,11670,9202,10146,1016,918,2285,1
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2375138,56995,41773,42112,6691,11541,18709,4
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,108762,6576,846,6481,434,49,19,4
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901097,21545,21005,18510,4115,3847,6655,4
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47759,676,317,870,440,19,14,2
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7411,292,101,1893,11,0,0,1
2026-05-12 22:58:51,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970148,16168,10863,15577,1363,2318,1951,6
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,721174,11670,9202,10146,1019,918,2285,1
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2375276,56999,41774,42114,6693,11541,18711,6
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,108844,6577,846,6482,436,49,19,4
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901128,21546,21005,18512,4115,3847,6656,1
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47838,676,317,871,440,19,14,1
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7412,292,101,1894,11,0,0,1
2026-05-12 23:58:56,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970178,16170,10863,15581,1363,2318,1951,1
